lower bound for relaxed s_ij: 285515.62

#####################################################

solved with: SP.mip_formulations.BinPackingFormulation
Problem not solved.

#####################################################

solved with: SP.mip_formulations.ThreeIndexFormulation
time limit: 1800.0 s
time to solve: 1808,96 s (time limit exceeded)
objective value: 497548.83 (not optimal)

stacks (top to bottom):
stack 0:    2 0 
stack 397:    
stack 398:    
stack 399:    549 
stack 400:    
stack 401:    
stack 402:    550 529 
stack 403:    
stack 404:    
stack 405:    
stack 406:    
stack 407:    
stack 408:    
stack 409:    
stack 410:    560 
stack 411:    185 
stack 412:    
stack 413:    
stack 414:    
stack 415:    
stack 416:    
stack 417:    
stack 418:    
stack 419:    
stack 420:    
stack 421:    
stack 422:    
stack 423:    
stack 424:    
stack 425:    200 
stack 426:    
stack 427:    
stack 428:    
stack 429:    
stack 430:    
stack 431:    
stack 432:    
stack 433:    
stack 434:    209 
stack 435:    286 438 
stack 436:    747 706 
stack 437:    364 
stack 438:    716 588 
stack 439:    268 374 
stack 440:    371 
stack 441:    331 317 
stack 442:    285 262 
stack 443:    638 252 
stack 444:    645 232 
stack 445:    345 184 
stack 446:    227 217 
stack 447:    302 175 
stack 448:    341 180 
stack 449:    235 225 

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 1800.0 s
time to solve: 0,00 s
objective value: 582562.52

stacks (top to bottom):
stack 0:    36 606 
stack 1:    336 55 
stack 2:    106 522 
stack 3:    731 324 
stack 4:    53 692 
stack 5:    504 538 
stack 6:    581 736 
stack 7:    303 198 
stack 8:    434 173 
stack 9:    267 103 
stack 10:    152 497 
stack 11:    356 544 
stack 12:    188 266 
stack 13:    660 705 
stack 14:    284 461 
stack 15:    129 701 
stack 16:    90 564 
stack 17:    208 737 
stack 18:    301 255 
stack 19:    684 584 
stack 20:    227 219 
stack 21:    696 585 
stack 22:    296 436 
stack 23:    110 654 
stack 24:    30 744 
stack 25:    192 634 
stack 26:    9 554 
stack 27:    532 580 
stack 28:    61 478 
stack 29:    647 236 
stack 30:    27 279 
stack 31:    43 122 
stack 32:    158 316 
stack 33:    147 699 
stack 34:    256 656 
stack 35:    658 5 
stack 36:    704 269 
stack 37:    165 120 
stack 38:    364 487 
stack 39:    665 681 
stack 40:    748 370 
stack 41:    453 347 
stack 42:    155 516 
stack 43:    401 194 
stack 44:    76 459 
stack 45:    435 342 
stack 46:    157 329 
stack 47:    337 166 
stack 48:    222 460 
stack 49:    175 384 
stack 50:    325 178 
stack 51:    112 220 
stack 52:    469 480 
stack 53:    81 450 
stack 54:    495 300 
stack 55:    464 156 
stack 56:    354 679 
stack 57:    741 45 
stack 58:    598 330 
stack 59:    725 124 
stack 60:    690 295 
stack 61:    561 213 
stack 62:    445 484 
stack 63:    467 626 
stack 64:    583 335 
stack 65:    196 248 
stack 66:    340 47 
stack 67:    562 594 
stack 68:    131 595 
stack 69:    74 89 
stack 70:    302 519 
stack 71:    240 339 
stack 72:    466 163 
stack 73:    234 162 
stack 74:    291 140 
stack 75:    418 31 
stack 76:    268 132 
stack 77:    565 167 
stack 78:    643 614 
stack 79:    294 254 
stack 80:    225 67 
stack 81:    358 33 
stack 82:    616 308 
stack 83:    392 201 
stack 84:    558 409 
stack 85:    446 664 
stack 86:    216 237 
stack 87:    481 636 
stack 88:    200 444 
stack 89:    749 552 
stack 90:    379 414 
stack 91:    596 576 
stack 92:    116 745 
stack 93:    411 187 
stack 94:    591 99 
stack 95:    34 60 
stack 96:    374 517 
stack 97:    506 148 
stack 98:    283 193 
stack 99:    184 667 
stack 100:    682 455 
stack 101:    245 559 
stack 102:    238 740 
stack 103:    93 211 
stack 104:    618 37 
stack 105:    14 527 
stack 106:    251 703 
stack 107:    333 498 
stack 108:    747 687 
stack 109:    405 7 
stack 110:    597 399 
stack 111:    126 100 
stack 112:    601 557 
stack 113:    313 376 
stack 114:    142 137 
stack 115:    622 566 
stack 116:    232 346 
stack 117:    721 154 
stack 118:    483 605 
stack 119:    730 727 
stack 120:    465 400 
stack 121:    96 586 
stack 122:    56 125 
stack 123:    488 179 
stack 124:    548 589 
stack 125:    231 139 
stack 126:    479 578 
stack 127:    429 463 
stack 128:    169 377 
stack 129:    518 228 
stack 130:    603 648 
stack 131:    553 25 
stack 132:    318 218 
stack 133:    537 582 
stack 134:    206 274 
stack 135:    371 381 
stack 136:    592 650 
stack 137:    0 556 
stack 138:    420 6 
stack 139:    510 190 
stack 140:    475 168 
stack 141:    118 710 
stack 142:    425 70 
stack 143:    574 319 
stack 144:    646 415 
stack 145:    39 388 
stack 146:    180 35 
stack 147:    477 620 
stack 148:    69 490 
stack 149:    413 509 
stack 150:    529 651 
stack 151:    746 150 
stack 152:    734 676 
stack 153:    353 608 
stack 154:    262 493 
stack 155:    242 189 
stack 156:    457 87 
stack 157:    639 133 
stack 158:    408 357 
stack 159:    492 95 
stack 160:    59 539 
stack 161:    54 652 
stack 162:    341 662 
stack 163:    545 48 
stack 164:    102 138 
stack 165:    331 732 
stack 166:    32 282 
stack 167:    410 243 
stack 168:    673 567 
stack 169:    109 571 
stack 170:    46 675 
stack 171:    714 18 
stack 172:    92 629 
stack 173:    489 534 
stack 174:    229 533 
stack 175:    98 515 
stack 176:    404 287 
stack 177:    50 470 
stack 178:    368 432 
stack 179:    159 315 
stack 180:    207 389 
stack 181:    610 688 
stack 182:    260 97 
stack 183:    717 104 
stack 184:    645 729 
stack 185:    542 289 
stack 186:    123 375 
stack 187:    285 19 
stack 188:    623 474 
stack 189:    273 307 
stack 190:    387 454 
stack 191:    328 359 
stack 192:    209 20 
stack 193:    511 735 
stack 194:    44 292 
stack 195:    486 174 
stack 196:    144 348 
stack 197:    271 695 
stack 198:    199 297 
stack 199:    91 349 
stack 200:    160 525 
stack 201:    743 230 
stack 202:    83 343 
stack 203:    611 724 
stack 204:    390 383 
stack 205:    320 311 
stack 206:    323 373 
stack 207:    549 579 
stack 208:    615 722 
stack 209:    588 119 
stack 210:    185 587 
stack 211:    305 570 
stack 212:    257 607 
stack 213:    396 546 
stack 214:    299 494 
stack 215:    41 286 
stack 216:    183 176 
stack 217:    68 627 
stack 218:    161 393 
stack 219:    84 442 
stack 220:    655 437 
stack 221:    706 612 
stack 222:    447 114 
stack 223:    569 642 
stack 224:    535 73 
stack 225:    680 1 
stack 226:    107 482 
stack 227:    491 52 
stack 228:    28 272 
stack 229:    711 362 
stack 230:    440 314 
stack 231:    524 352 
stack 232:    153 63 
stack 233:    42 57 
stack 234:    40 419 
stack 235:    94 431 
stack 236:    149 380 
stack 237:    310 111 
stack 238:    223 88 
stack 239:    560 462 
stack 240:    604 334 
stack 241:    670 513 
stack 242:    640 12 
stack 243:    244 686 
stack 244:    635 709 
stack 245:    233 128 
stack 246:    503 202 
stack 247:    441 715 
stack 248:    141 332 
stack 249:    617 499 
stack 250:    638 2 
stack 251:    203 16 
stack 252:    659 421 
stack 253:    575 508 
stack 254:    360 526 
stack 255:    197 406 
stack 256:    653 458 
stack 257:    726 261 
stack 258:    11 672 
stack 259:    258 496 
stack 260:    170 17 
stack 261:    671 663 
stack 262:    528 568 
stack 263:    507 58 
stack 264:    136 241 
stack 265:    417 85 
stack 266:    151 195 
stack 267:    693 127 
stack 268:    212 669 
stack 269:    666 75 
stack 270:    707 555 
stack 271:    428 181 
stack 272:    217 502 
stack 273:    252 505 
stack 274:    678 264 
stack 275:    215 327 
stack 276:    742 500 
stack 277:    235 275 
stack 278:    317 365 
stack 279:    471 113 
stack 280:    13 416 
stack 281:    630 304 
stack 282:    322 449 
stack 283:    361 398 
stack 284:    62 80 
stack 285:    345 186 
stack 286:    395 512 
stack 287:    689 8 
stack 288:    249 143 
stack 289:    108 49 
stack 290:    439 253 
stack 291:    382 369 
stack 292:    456 520 
stack 293:    23 719 
stack 294:    423 321 
stack 295:    105 24 
stack 296:    3 433 
stack 297:    394 600 
stack 298:    51 66 
stack 299:    82 205 
stack 300:    385 540 
stack 301:    263 661 
stack 302:    523 698 
stack 303:    713 386 
stack 304:    602 723 
stack 305:    15 312 
stack 306:    468 224 
stack 307:    4 71 
stack 308:    298 422 
stack 309:    288 221 
stack 310:    77 407 
stack 311:    530 702 
stack 312:    550 293 
stack 313:    281 700 
stack 314:    551 351 
stack 315:    135 531 
stack 316:    683 613 
stack 317:    691 115 
stack 318:    363 563 
stack 319:    720 121 
stack 320:    22 427 
stack 321:    86 171 
stack 322:    609 101 
stack 323:    276 712 
stack 324:    26 641 
stack 325:    599 631 
stack 326:    716 226 
stack 327:    278 738 
stack 328:    239 685 
stack 329:    632 182 
stack 330:    572 145 
stack 331:    452 306 
stack 332:    438 424 
stack 333:    191 309 
stack 334:    210 280 
stack 335:    366 577 
stack 336:    21 259 
stack 337:    326 728 
stack 338:    697 265 
stack 339:    625 451 
stack 340:    624 619 
stack 341:    270 146 
stack 342:    350 134 
stack 343:    290 521 
stack 344:    590 547 
stack 345:    448 657 
stack 346:    443 214 
stack 347:    164 476 
stack 348:    628 543 
stack 349:    668 426 
stack 350:    246 649 
stack 351:    65 38 
stack 352:    79 694 
stack 353:    473 501 
stack 354:    117 277 
stack 355:    130 485 
stack 356:    397 177 
stack 357:    10 708 
stack 358:    536 247 
stack 359:    64 593 
stack 360:    204 338 
stack 361:    378 372 
stack 362:    472 172 
stack 363:    633 29 
stack 364:    78 674 
stack 365:    72 573 
stack 366:    412 402 
stack 367:    430 367 
stack 368:    718 391 
stack 369:    621 644 
stack 370:    739 355 
stack 371:    541 637 
stack 372:    403 
stack 373:    733 
stack 374:    344 677 
stack 375:    250 
stack 376:    514 
stack 377:    
stack 378:    
stack 379:    
stack 380:    
stack 381:    
stack 382:    
stack 383:    
stack 384:    
stack 385:    
stack 386:    
stack 387:    
stack 388:    
stack 389:    
stack 390:    
stack 391:    
stack 392:    
stack 393:    
stack 394:    
stack 395:    
stack 396:    
stack 397:    
stack 398:    
stack 399:    
stack 400:    
stack 401:    
stack 402:    
stack 403:    
stack 404:    
stack 405:    
stack 406:    
stack 407:    
stack 408:    
stack 409:    
stack 410:    
stack 411:    
stack 412:    
stack 413:    
stack 414:    
stack 415:    
stack 416:    
stack 417:    
stack 418:    
stack 419:    
stack 420:    
stack 421:    
stack 422:    
stack 423:    
stack 424:    
stack 425:    
stack 426:    
stack 427:    
stack 428:    
stack 429:    
stack 430:    
stack 431:    
stack 432:    
stack 433:    
stack 434:    
stack 435:    
stack 436:    
stack 437:    
stack 438:    
stack 439:    
stack 440:    
stack 441:    
stack 442:    
stack 443:    
stack 444:    
stack 445:    
stack 446:    
stack 447:    
stack 448:    
stack 449:    
