lower bound for relaxed s_ij: 567438.92

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 684611.82

stacks (top to bottom):
stack 0:    517 94 741 196 
stack 112:    703 18 373 160 
stack 113:    405 552 705 207 
stack 114:    469 743 647 72 
stack 115:    746 164 132 161 
stack 116:    335 617 633 595 
stack 117:    410 500 153 559 
stack 118:    467 68 89 448 
stack 119:    594 102 680 375 
stack 120:    426 740 353 352 
stack 121:    478 371 463 209 
stack 122:    271 99 483 158 
stack 123:    391 8 9 667 
stack 124:    31 511 488 365 
stack 125:    67 562 342 296 
stack 126:    641 269 249 4 
stack 127:    223 578 526 254 
stack 128:    234 51 570 304 
stack 129:    574 133 27 220 
stack 130:    172 450 409 275 
stack 131:    311 332 548 512 
stack 132:    513 563 408 608 
stack 133:    210 527 136 155 
stack 134:    98 540 221 459 
stack 135:    261 199 219 354 
stack 136:    658 600 395 474 
stack 137:    21 619 692 1 
stack 138:    681 42 744 258 
stack 139:    710 679 477 549 
stack 140:    683 356 636 226 
stack 141:    604 613 421 485 
stack 142:    625 200 378 280 
stack 143:    542 573 422 91 
stack 144:    137 386 361 126 
stack 145:    315 120 382 730 
stack 146:    279 565 282 334 
stack 147:    533 713 739 211 
stack 148:    17 682 188 148 
stack 149:    285 593 75 96 
stack 150:    162 400 425 310 
stack 151:    63 80 135 630 
stack 152:    413 44 571 678 
stack 153:    144 343 151 501 
stack 154:    486 124 437 397 
stack 155:    674 181 482 567 
stack 156:    418 468 236 663 
stack 157:    417 581 666 654 
stack 158:    737 627 435 312 
stack 159:    632 583 497 547 
stack 160:    438 539 385 364 
stack 161:    351 154 675 159 
stack 162:    362 370 569 328 
stack 163:    142 523 121 736 
stack 164:    598 494 374 216 
stack 165:    212 40 381 250 
stack 166:    650 198 701 398 
stack 167:    676 252 152 507 
stack 168:    88 635 20 34 
stack 169:    506 359 472 284 
stack 170:    95 607 84 36 
stack 171:    603 338 401 260 
stack 172:    597 339 624 93 
stack 173:    180 733 535 487 
stack 174:    143 543 64 86 
stack 175:    175 732 616 660 
stack 176:    672 379 266 725 
stack 177:    319 544 346 399 
stack 178:    242 77 509 305 
stack 179:    39 139 521 515 
stack 180:    125 30 231 416 
stack 181:    718 502 717 720 
stack 182:    291 202 492 70 
stack 183:    286 65 724 610 
stack 184:    706 383 208 79 
stack 185:    620 651 182 685 
stack 186:    689 704 303 169 
stack 187:    306 
stack 188:    380 
stack 189:    
stack 190:    
stack 191:    
stack 192:    
stack 193:    
stack 194:    
stack 195:    
stack 196:    
stack 197:    
stack 198:    
stack 199:    
stack 200:    
stack 201:    
stack 202:    
stack 203:    
stack 204:    
stack 205:    
stack 206:    
stack 207:    
stack 208:    
stack 209:    
stack 210:    
stack 211:    
stack 212:    
stack 213:    
stack 214:    
stack 215:    
stack 216:    
stack 217:    
stack 218:    
stack 219:    
stack 220:    
stack 221:    
stack 222:    
stack 223:    
stack 224:    
stack 225:    
